Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-17,10.867,0
2022-08-18,10.603,0
2022-08-19,11.093,0
2022-08-20,12.136,0
2022-08-21,11.468,0
2022-08-22,10.963,0
2022-08-23,11.179,0
2022-08-24,11.39,0
2022-08-25,11.339,1
2022-08-26,11.341,1
2022-08-27,11.204,1
2022-08-28,11.75,1
2022-08-29,12.611,1
2022-08-30,12.937,1
2022-08-31,11.758,1
2022-09-01,9.541,1
2022-09-02,8.281,1
2022-09-03,10.238,2
2022-09-04,10.081,2
2022-09-05,9.918,2
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
