Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-27,11.317,0
2020-06-28,11.402,0
2020-06-29,11.56,0
2020-06-30,11.053,0
2020-07-01,11.323,0
2020-07-02,12.518,0
2020-07-03,13.232,0
2020-07-04,13.174,1
2020-07-05,13.495,1
2020-07-06,13.578,1
2020-07-07,13.244,1
2020-07-08,13.982,1
2020-07-09,14.616,1
2020-07-10,15.158,1
2020-07-11,15.963,1
2020-07-12,15.744,1
2020-07-13,15.902,1
2020-07-14,15.694,1
2020-07-15,15.465,1
2020-07-16,15.607,1
2020-07-17,15.425,1
2020-07-18,15.403,1
2020-07-19,12.478,2
2020-07-20,12.466,2
2020-07-21,12.447,2
2020-07-22,12.42,2
2020-07-23,12.387,2
2020-07-24,12.347,2
2020-07-25,12.302,2
