Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-15,28.422,0
2022-02-16,20.41,0
2022-02-17,21.449,0
2022-02-18,27.662,0
2022-02-19,30.334,0
2022-02-20,25.133,0
2022-02-21,19.949,0
2022-02-22,21.002,0
2022-02-23,28.383,1
2022-02-24,31.301,1
2022-02-25,30.779,1
2022-02-26,30.909,1
2022-02-27,27.106,1
2022-02-28,27.395,1
2022-03-01,24.143,1
2022-03-02,21.608,1
2022-03-03,20.758,1
2022-03-04,19.395,1
2022-03-05,20.405,1
2022-03-06,23.158,1
2022-03-07,23.698,1
2022-03-08,23.763,1
2022-03-09,20.8,2
2022-03-10,20.45,2
2022-03-11,20.106,2
2022-03-12,19.769,2
2022-03-13,19.439,2
2022-03-14,19.117,2
2022-03-15,18.804,2
