Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,17.375,0
2023-02-21,20.674,0
2023-02-22,22.641,0
2023-02-23,24.139,0
2023-02-24,29.484,0
2023-02-25,27.416,1
2023-02-26,22.722,1
2023-02-27,20.92,1
2023-02-28,21.654,1
2023-03-01,20.122,1
2023-03-02,21.359,1
2023-03-03,24.619,1
2023-03-04,23.769,1
2023-03-05,20.275,1
2023-03-06,18.618,1
2023-03-07,22.246,2
2023-03-08,21.923,2
2023-03-09,21.602,2
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
