Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-03,18.943,0
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.653,0
2019-02-09,35.745,0
2019-02-10,31.646,1
2019-02-11,27.857,1
2019-02-12,26.864,1
2019-02-13,27.981,1
2019-02-14,23.479,1
2019-02-15,24.145,1
2019-02-16,30.979,1
2019-02-17,35.894,1
2019-02-18,36.004,1
2019-02-19,34.077,1
2019-02-20,26.304,2
2019-02-21,26.061,2
2019-02-22,25.806,2
2019-02-23,25.541,2
2019-02-24,25.265,2
2019-02-25,24.979,2
2019-02-26,24.683,2
