Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-20,1.099,0
2019-04-21,1.341,0
2019-04-22,1.839,0
2019-04-23,2.646,0
2019-04-24,3.519,0
2019-04-25,3.765,0
2019-04-26,3.393,0
2019-04-27,3.266,1
2019-04-28,3.804,1
2019-04-29,3.942,1
2019-04-30,5.324,1
2019-05-01,5.962,1
2019-05-02,5.724,1
2019-05-03,4.931,1
2019-05-04,3.973,1
2019-05-05,3.834,1
2019-05-06,4.591,1
2019-05-07,5.424,1
2019-05-08,5.829,1
2019-05-09,5.497,1
2019-05-10,5.422,1
2019-05-11,5.916,1
2019-05-12,6.185,1
2019-05-13,5.638,2
2019-05-14,5.788,2
2019-05-15,5.941,2
2019-05-16,6.098,2
2019-05-17,6.258,2
2019-05-18,6.422,2
2019-05-19,6.59,2
