Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-23,7.396,0
2020-10-24,13.132,0
2020-10-25,17.62,0
2020-10-26,17.544,0
2020-10-27,17.238,0
2020-10-28,14.004,0
2020-10-29,15.001,0
2020-10-30,19.14,1
2020-10-31,18.034,1
2020-11-01,17.698,1
2020-11-02,19.18,1
2020-11-03,15.359,1
2020-11-04,12.574,1
2020-11-05,10.74,1
2020-11-06,10.662,1
2020-11-07,10.924,1
2020-11-08,12.24,1
2020-11-09,13.519,1
2020-11-10,15.335,1
2020-11-11,17.113,1
2020-11-12,17.798,1
2020-11-13,17.511,1
2020-11-14,18.609,2
2020-11-15,18.934,2
2020-11-16,19.249,2
2020-11-17,19.552,2
2020-11-18,19.845,2
2020-11-19,20.127,2
2020-11-20,20.399,2
