Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-01,3.633,0
2019-05-02,3.433,0
2019-05-03,2.965,0
2019-05-04,2.957,0
2019-05-05,2.432,0
2019-05-06,2.397,0
2019-05-07,2.933,0
2019-05-08,3.206,1
2019-05-09,3.21,1
2019-05-10,2.555,1
2019-05-11,2.315,1
2019-05-12,2.01,1
2019-05-13,1.824,1
2019-05-14,2.14,1
2019-05-15,2.577,1
2019-05-16,2.559,1
2019-05-17,2.539,1
2019-05-18,2.647,1
2019-05-19,2.946,1
2019-05-20,3.486,1
2019-05-21,4.036,1
2019-05-22,4.244,1
2019-05-23,5.055,2
2019-05-24,5.21,2
2019-05-25,5.366,2
2019-05-26,5.523,2
2019-05-27,5.68,2
2019-05-28,5.839,2
2019-05-29,5.998,2
