Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-14,3.941,0
2019-05-15,4.454,0
2019-05-16,5.783,0
2019-05-17,7.085,0
2019-05-18,7.413,0
2019-05-19,7.707,0
2019-05-20,7.393,0
2019-05-21,6.918,1
2019-05-22,7.153,1
2019-05-23,8.107,1
2019-05-24,8.513,1
2019-05-25,9.173,1
2019-05-26,9.621,1
2019-05-27,9.462,1
2019-05-28,9.73,1
2019-05-29,9.462,1
2019-05-30,9.077,1
2019-05-31,8.83,1
2019-06-01,9.154,1
2019-06-02,9.345,1
2019-06-03,9.494,1
2019-06-04,9.68,1
2019-06-05,9.727,2
2019-06-06,9.912,2
2019-06-07,10.094,2
2019-06-08,10.275,2
2019-06-09,10.452,2
2019-06-10,10.626,2
2019-06-11,10.797,2
