Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-28,20.524,0
2019-12-29,19.914,0
2019-12-30,22.869,0
2019-12-31,26.018,0
2020-01-01,25.263,0
2020-01-02,21.162,0
2020-01-03,19.995,0
2020-01-04,23.35,1
2020-01-05,24.881,1
2020-01-06,24.843,1
2020-01-07,25.953,1
2020-01-08,28.087,1
2020-01-09,24.695,1
2020-01-10,21.106,1
2020-01-11,23.754,1
2020-01-12,21.554,1
2020-01-13,20.331,1
2020-01-14,30.19,2
2020-01-15,30.162,2
2020-01-16,30.127,2
2020-01-17,30.086,2
2020-01-18,30.04,2
2020-01-19,29.991,2
2020-01-20,29.937,2
