Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-03,11.054,0
2021-08-04,11.179,0
2021-08-05,11.439,0
2021-08-06,12.692,0
2021-08-07,13.396,0
2021-08-08,13.871,0
2021-08-09,14.73,0
2021-08-10,15.794,1
2021-08-11,16.733,1
2021-08-12,17.047,1
2021-08-13,15.969,1
2021-08-14,14.624,1
2021-08-15,13.498,1
2021-08-16,13.044,1
2021-08-17,13.077,1
2021-08-18,13.43,1
2021-08-19,13.548,1
2021-08-20,13.346,1
2021-08-21,13.174,1
2021-08-22,13.269,1
2021-08-23,13.399,1
2021-08-24,13.438,1
2021-08-25,12.689,2
2021-08-26,12.595,2
2021-08-27,12.494,2
2021-08-28,12.388,2
2021-08-29,12.275,2
2021-08-30,12.156,2
2021-08-31,12.03,2
