Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-26,14.333,0
2020-08-27,14.736,0
2020-08-28,15.19,0
2020-08-29,14.079,0
2020-08-30,11.949,0
2020-08-31,12.07,0
2020-09-01,12.633,0
2020-09-02,13.3,1
2020-09-03,13.636,1
2020-09-04,12.421,1
2020-09-05,11.217,1
2020-09-06,11.42,1
2020-09-07,10.89,1
2020-09-08,9.977,1
2020-09-09,8.313,1
2020-09-10,7.057,1
2020-09-11,5.957,1
2020-09-12,5.439,1
2020-09-13,5.815,1
2020-09-14,6.591,1
2020-09-15,7.257,1
2020-09-16,7.679,1
2020-09-17,7.968,1
2020-09-18,9.141,2
2020-09-19,8.957,2
2020-09-20,8.771,2
2020-09-21,8.582,2
2020-09-22,8.393,2
2020-09-23,8.202,2
2020-09-24,8.009,2
