Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-19,23.037,0
2018-12-20,21.528,0
2018-12-21,21.241,0
2018-12-22,24.089,0
2018-12-23,25.276,0
2018-12-24,26.135,0
2018-12-25,25.616,0
2018-12-26,24.219,1
2018-12-27,22.656,1
2018-12-28,22.068,1
2018-12-29,27.697,1
2018-12-30,28.696,1
2018-12-31,26.643,1
2019-01-01,28.695,1
2019-01-02,31.817,1
2019-01-03,30.368,1
2019-01-04,27.547,1
2019-01-05,27.518,1
2019-01-06,29.445,1
2019-01-07,30.745,1
2019-01-08,30.512,1
2019-01-09,30.015,1
2019-01-10,30.477,2
2019-01-11,30.477,2
2019-01-12,30.47,2
2019-01-13,30.456,2
2019-01-14,30.435,2
2019-01-15,30.41,2
2019-01-16,30.379,2
