Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-27,7.12,0
2018-09-28,7.182,0
2018-09-29,7.376,0
2018-09-30,7.877,0
2018-10-01,8.315,0
2018-10-02,9.182,0
2018-10-03,9.271,0
2018-10-04,8.989,1
2018-10-05,8.571,1
2018-10-06,8.857,1
2018-10-07,8.925,1
2018-10-08,9.061,1
2018-10-09,8.671,1
2018-10-10,8.109,1
2018-10-11,7.167,1
2018-10-12,6.29,1
2018-10-13,5.789,1
2018-10-14,4.647,1
2018-10-15,3.646,1
2018-10-16,3.247,1
2018-10-17,3.045,1
2018-10-18,2.858,1
2018-10-19,3.283,2
2018-10-20,3.169,2
2018-10-21,3.058,2
2018-10-22,2.95,2
2018-10-23,2.844,2
2018-10-24,2.742,2
2018-10-25,2.642,2
