Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-09,5.145,0
2022-05-10,5.937,0
2022-05-11,6.397,0
2022-05-12,6.474,0
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.425,0
2022-05-17,6.052,1
2022-05-18,6.957,1
2022-05-19,8.688,1
2022-05-20,9.692,1
2022-05-21,9.254,1
2022-05-22,6.637,1
2022-05-23,5.384,1
2022-05-24,5.685,1
2022-05-25,6.599,1
2022-05-26,7.715,1
2022-05-27,8.104,1
2022-05-28,8.196,1
2022-05-29,8.247,1
2022-05-30,8.613,1
2022-05-31,9.188,1
2022-06-01,7.461,2
2022-06-02,7.618,2
2022-06-03,7.775,2
2022-06-04,7.931,2
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
