Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-04,6.276,0
2019-06-05,8.559,0
2019-06-06,8.064,0
2019-06-07,7.361,0
2019-06-08,7.203,0
2019-06-09,7.359,0
2019-06-10,6.609,0
2019-06-11,6.239,1
2019-06-12,5.873,1
2019-06-13,5.248,1
2019-06-14,4.808,1
2019-06-15,7.645,1
2019-06-16,10.672,1
2019-06-17,11.051,1
2019-06-18,10.124,1
2019-06-19,10.548,1
2019-06-20,11.658,1
2019-06-21,11.534,1
2019-06-22,10.444,1
2019-06-23,8.691,1
2019-06-24,7.933,1
2019-06-25,7.917,1
2019-06-26,7.144,1
2019-06-27,10.524,2
2019-06-28,10.658,2
2019-06-29,10.787,2
2019-06-30,10.912,2
2019-07-01,11.032,2
2019-07-02,11.147,2
2019-07-03,11.256,2
