Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-15,0.144,0
2023-03-16,0.447,0
2023-03-17,0.44,0
2023-03-18,0.562,0
2023-03-19,0.124,0
2023-03-20,0.043,0
2023-03-21,0.202,0
2023-03-22,1.25,1
2023-03-23,1.79,1
2023-03-24,2.158,1
2023-03-25,1.867,1
2023-03-26,1.768,1
2023-03-27,2.054,1
2023-03-28,1.544,1
2023-03-29,1.277,1
2023-03-30,1.626,1
2023-03-31,1.853,1
2023-04-01,1.776,1
2023-04-02,1.636,1
2023-04-03,1.53,1
2023-04-04,1.253,1
2023-04-05,1.184,1
2023-04-06,1.293,1
2023-04-07,1.655,2
2023-04-08,1.692,2
2023-04-09,1.727,2
2023-04-10,1.762,2
2023-04-11,1.795,2
2023-04-12,1.828,2
2023-04-13,1.86,2
