Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-25,23.419,0
2020-01-26,23.543,0
2020-01-27,24.139,0
2020-01-28,25.112,0
2020-01-29,26.625,0
2020-01-30,27.445,0
2020-01-31,24.562,0
2020-02-01,22.79,0
2020-02-02,19.671,1
2020-02-03,20.708,1
2020-02-04,23.748,1
2020-02-05,27.699,1
2020-02-06,26.261,1
2020-02-07,26.014,1
2020-02-08,26.559,1
2020-02-09,27.869,1
2020-02-10,27.855,1
2020-02-11,27.553,1
2020-02-12,27.922,1
2020-02-13,28.279,1
2020-02-14,28.637,1
2020-02-15,28.066,1
2020-02-16,27.432,2
2020-02-17,27.241,2
2020-02-18,27.038,2
2020-02-19,26.823,2
2020-02-20,26.597,2
2020-02-21,26.359,2
2020-02-22,26.11,2
