Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-11,7.81,0
2022-09-12,7.029,0
2022-09-13,6.091,0
2022-09-14,5.524,0
2022-09-15,5.5,0
2022-09-16,5.953,0
2022-09-17,7.251,0
2022-09-18,8.645,1
2022-09-19,9.233,1
2022-09-20,9.673,1
2022-09-21,8.909,1
2022-09-22,6.393,1
2022-09-23,5.174,1
2022-09-24,5.984,1
2022-09-25,6.908,1
2022-09-26,6.732,1
2022-09-27,6.496,1
2022-09-28,6.625,1
2022-09-29,6.923,1
2022-09-30,6.552,1
2022-10-01,6.881,1
2022-10-02,6.912,1
2022-10-03,6.623,1
2022-10-04,4.078,2
2022-10-05,3.942,2
2022-10-06,3.809,2
2022-10-07,3.678,2
2022-10-08,3.551,2
2022-10-09,3.425,2
2022-10-10,3.303,2
