Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-07,12.537,0
2020-07-08,13.756,0
2020-07-09,14.163,0
2020-07-10,13.57,0
2020-07-11,13.944,0
2020-07-12,13.277,0
2020-07-13,12.797,0
2020-07-14,12.483,0
2020-07-15,12.643,1
2020-07-16,12.669,1
2020-07-17,13.43,1
2020-07-18,15.639,1
2020-07-19,16.231,1
2020-07-20,15.88,1
2020-07-21,15.437,1
2020-07-22,15.926,1
2020-07-23,16.196,1
2020-07-24,16.113,1
2020-07-25,16.443,1
2020-07-26,16.443,1
2020-07-27,17.064,1
2020-07-28,16.449,1
2020-07-29,12.945,1
2020-07-30,12.012,2
2020-07-31,11.946,2
2020-08-01,11.878,2
2020-08-02,11.809,2
2020-08-03,11.74,2
2020-08-04,11.671,2
2020-08-05,11.601,2
