Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-21,20.677,0
2023-02-22,22.646,0
2023-02-23,24.141,0
2023-02-24,28.876,0
2023-02-25,28.611,0
2023-02-26,23.066,0
2023-02-27,20.823,0
2023-02-28,20.87,0
2023-03-01,20.19,1
2023-03-02,21.376,1
2023-03-03,22.93,1
2023-03-04,22.715,1
2023-03-05,23.976,1
2023-03-06,22.627,1
2023-03-07,23.691,1
2023-03-08,26.629,1
2023-03-09,27.636,1
2023-03-10,28.156,1
2023-03-11,28.258,1
2023-03-12,28.338,1
2023-03-13,28.648,1
2023-03-14,28.153,1
2023-03-15,19.749,2
2023-03-16,19.455,2
2023-03-17,19.167,2
2023-03-18,18.884,2
2023-03-19,18.605,2
2023-03-20,18.331,2
2023-03-21,18.061,2
