Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-01,11.164,0
2018-08-02,11.631,0
2018-08-03,11.767,0
2018-08-04,12.821,0
2018-08-05,13.785,0
2018-08-06,13.933,0
2018-08-07,13.326,0
2018-08-08,13.776,1
2018-08-09,13.759,1
2018-08-10,12.746,1
2018-08-11,11.324,1
2018-08-12,10.614,1
2018-08-13,10.406,1
2018-08-14,10.711,1
2018-08-15,11.146,1
2018-08-16,11.224,1
2018-08-17,11.413,1
2018-08-18,10.919,1
2018-08-19,10.015,1
2018-08-20,9.61,1
2018-08-21,9.569,1
2018-08-22,9.424,1
2018-08-23,9.707,1
2018-08-24,9.908,2
2018-08-25,9.811,2
2018-08-26,9.71,2
2018-08-27,9.604,2
2018-08-28,9.494,2
2018-08-29,9.379,2
2018-08-30,9.259,2
