Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-23,18.752,0
2020-03-24,16.799,0
2020-03-25,16.122,0
2020-03-26,14.45,0
2020-03-27,12.555,0
2020-03-28,12.532,0
2020-03-29,11.804,0
2020-03-30,13.96,0
2020-03-31,16.248,1
2020-04-01,15.592,1
2020-04-02,14.906,1
2020-04-03,14.403,1
2020-04-04,13.763,1
2020-04-05,11.862,1
2020-04-06,10.363,1
2020-04-07,9.286,1
2020-04-08,9.419,1
2020-04-09,10.625,1
2020-04-10,11.753,1
2020-04-11,12.017,1
2020-04-12,11.957,1
2020-04-13,12.225,1
2020-04-14,11.383,2
2020-04-15,11.124,2
2020-04-16,10.866,2
2020-04-17,10.61,2
2020-04-18,10.356,2
2020-04-19,10.104,2
2020-04-20,9.854,2
