Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-01-31,35.89,0
2023-02-01,35.285,0
2023-02-02,32.284,0
2023-02-03,37.155,0
2023-02-04,33.552,0
2023-02-05,23.681,0
2023-02-06,23.775,0
2023-02-07,22.004,1
2023-02-08,21.789,1
2023-02-09,19.572,1
2023-02-10,22.984,1
2023-02-11,28.228,1
2023-02-12,24.683,1
2023-02-13,22.378,1
2023-02-14,21.112,1
2023-02-15,18.28,1
2023-02-16,20.024,1
2023-02-17,25.724,1
2023-02-18,28.924,1
2023-02-19,26.995,1
2023-02-20,25.319,1
2023-02-21,25.251,1
2023-02-22,26.531,2
2023-02-23,26.266,2
2023-02-24,25.992,2
2023-02-25,25.709,2
2023-02-26,25.418,2
2023-02-27,25.119,2
2023-02-28,24.814,2
