Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-02,20.619,0
2023-03-03,21.771,0
2023-03-04,21.291,0
2023-03-05,19.721,0
2023-03-06,18.049,0
2023-03-07,21.258,0
2023-03-08,23.199,0
2023-03-09,21.962,1
2023-03-10,21.896,1
2023-03-11,22.066,1
2023-03-12,22.419,1
2023-03-13,23.655,1
2023-03-14,25.313,1
2023-03-15,22.32,1
2023-03-16,18.117,1
2023-03-17,17.322,1
2023-03-18,20.18,1
2023-03-19,18.605,2
2023-03-20,18.331,2
2023-03-21,18.061,2
2023-03-22,17.796,2
2023-03-23,17.534,2
2023-03-24,17.275,2
2023-03-25,17.019,2
