Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-28,9.838,0
2021-10-29,9.845,0
2021-10-30,10.124,0
2021-10-31,11.01,0
2021-11-01,15.024,0
2021-11-02,17.119,0
2021-11-03,18.373,0
2021-11-04,19.034,1
2021-11-05,18.244,1
2021-11-06,16.811,1
2021-11-07,14.884,1
2021-11-08,13.261,1
2021-11-09,13.327,1
2021-11-10,14.14,1
2021-11-11,14.022,1
2021-11-12,14.205,1
2021-11-13,15.152,1
2021-11-14,16.153,1
2021-11-15,17.453,1
2021-11-16,18.69,1
2021-11-17,19.213,1
2021-11-18,19.717,1
2021-11-19,19.803,2
2021-11-20,20.068,2
2021-11-21,20.323,2
2021-11-22,20.571,2
2021-11-23,20.811,2
2021-11-24,21.044,2
2021-11-25,21.27,2
