Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-08,25.995,0
2022-02-09,22.379,0
2022-02-10,21.429,0
2022-02-11,20.51,0
2022-02-12,25.698,0
2022-02-13,31.577,0
2022-02-14,32.697,0
2022-02-15,27.91,0
2022-02-16,19.525,1
2022-02-17,20.946,1
2022-02-18,28.904,1
2022-02-19,29.069,1
2022-02-20,23.406,1
2022-02-21,19.364,1
2022-02-22,19.33,1
2022-02-23,22.404,1
2022-02-24,26.709,1
2022-02-25,27.439,1
2022-02-26,28.345,1
2022-02-27,28.751,1
2022-02-28,28.108,1
2022-03-01,28.149,1
2022-03-02,27.375,1
2022-03-03,22.963,2
2022-03-04,22.601,2
2022-03-05,22.238,2
2022-03-06,21.875,2
2022-03-07,21.513,2
2022-03-08,21.155,2
2022-03-09,20.8,2
