Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-01,35.285,0
2023-02-02,32.284,0
2023-02-03,37.155,0
2023-02-04,33.552,0
2023-02-05,23.681,0
2023-02-06,22.97,0
2023-02-07,22.554,0
2023-02-08,20.97,1
2023-02-09,19.107,1
2023-02-10,23.612,1
2023-02-11,27.189,1
2023-02-12,25.078,1
2023-02-13,22.055,1
2023-02-14,20.659,1
2023-02-15,21.055,1
2023-02-16,23.353,1
2023-02-17,27.699,1
2023-02-18,28.617,1
2023-02-19,24.266,1
2023-02-20,21.489,1
2023-02-21,22.53,1
2023-02-22,24.663,1
2023-02-23,25.236,1
2023-02-24,25.992,2
2023-02-25,25.709,2
2023-02-26,25.418,2
2023-02-27,25.119,2
2023-02-28,24.814,2
2023-03-01,24.187,2
2023-03-02,23.868,2
