Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-22,29.608,0
2020-01-23,25.672,0
2020-01-24,22.86,0
2020-01-25,23.419,0
2020-01-26,23.543,0
2020-01-27,24.139,0
2020-01-28,25.112,0
2020-01-29,27.302,1
2020-01-30,27.334,1
2020-01-31,24.444,1
2020-02-01,23.05,1
2020-02-02,22.417,1
2020-02-03,23.859,1
2020-02-04,27.079,1
2020-02-05,31.702,1
2020-02-06,30.88,1
2020-02-07,27.133,1
2020-02-08,24.303,1
2020-02-09,29.698,1
2020-02-10,33.882,1
2020-02-11,31.569,1
2020-02-12,32.98,1
2020-02-13,32.052,1
2020-02-14,27.779,2
2020-02-15,27.611,2
2020-02-16,27.432,2
2020-02-17,27.241,2
2020-02-18,27.038,2
2020-02-19,26.823,2
2020-02-20,26.597,2
