Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-05,7.247,0
2020-10-06,3.873,0
2020-10-07,2.177,0
2020-10-08,5.005,0
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.991,0
2020-10-12,4.259,1
2020-10-13,5.623,1
2020-10-14,6.264,1
2020-10-15,7.958,1
2020-10-16,11.354,1
2020-10-17,13.228,1
2020-10-18,11.634,1
2020-10-19,11.443,1
2020-10-20,11.057,1
2020-10-21,10.255,1
2020-10-22,9.797,1
2020-10-23,9.856,1
2020-10-24,9.767,1
2020-10-25,10.108,1
2020-10-26,9.787,1
2020-10-27,11.535,2
2020-10-28,11.94,2
2020-10-29,12.349,2
2020-10-30,12.762,2
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
