Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-27,7.12,0
2018-09-28,7.182,0
2018-09-29,7.376,0
2018-09-30,7.877,0
2018-10-01,8.315,0
2018-10-02,9.182,0
2018-10-03,9.849,0
2018-10-04,9.189,1
2018-10-05,8.617,1
2018-10-06,8.488,1
2018-10-07,8.402,1
2018-10-08,8.408,1
2018-10-09,8.178,1
2018-10-10,8.362,1
2018-10-11,8.21,1
2018-10-12,7.269,1
2018-10-13,5.808,1
2018-10-14,4.473,1
2018-10-15,3.579,1
2018-10-16,3.122,1
2018-10-17,3.138,1
2018-10-18,3.058,1
2018-10-19,2.898,1
2018-10-20,3.169,2
2018-10-21,3.058,2
2018-10-22,2.95,2
2018-10-23,2.844,2
2018-10-24,2.742,2
2018-10-25,2.642,2
2018-10-26,2.545,2
