Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-21,6.112,0
2020-10-22,5.479,0
2020-10-23,7.396,0
2020-10-24,13.132,0
2020-10-25,17.62,0
2020-10-26,17.544,0
2020-10-27,17.238,0
2020-10-28,13.917,0
2020-10-29,15.227,1
2020-10-30,18.403,1
2020-10-31,16.644,1
2020-11-01,15.795,1
2020-11-02,20.425,1
2020-11-03,17.591,1
2020-11-04,11.516,1
2020-11-05,9.582,1
2020-11-06,8.096,1
2020-11-07,16.049,2
2020-11-08,16.441,2
2020-11-09,16.826,2
2020-11-10,17.202,2
2020-11-11,17.569,2
2020-11-12,17.926,2
2020-11-13,18.273,2
