Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-08,11.875,0
2021-11-09,11.398,0
2021-11-10,11.711,0
2021-11-11,12.24,0
2021-11-12,14.762,0
2021-11-13,18.441,0
2021-11-14,18.866,0
2021-11-15,18.273,1
2021-11-16,16.192,1
2021-11-17,14.697,1
2021-11-18,18.629,1
2021-11-19,22.594,1
2021-11-20,21.96,1
2021-11-21,21.106,1
2021-11-22,21.857,1
2021-11-23,22.448,1
2021-11-24,21.102,1
2021-11-25,19.767,1
2021-11-26,20.171,1
2021-11-27,21.063,1
2021-11-28,21.345,1
2021-11-29,21.906,1
2021-11-30,22.334,2
2021-12-01,22.539,2
2021-12-02,22.742,2
2021-12-03,22.945,2
2021-12-04,23.149,2
2021-12-05,23.354,2
2021-12-06,23.56,2
