Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-12,10.667,0
2022-08-13,10.145,0
2022-08-14,10.595,0
2022-08-15,11.234,0
2022-08-16,11.1,0
2022-08-17,10.865,0
2022-08-18,10.861,0
2022-08-19,10.46,1
2022-08-20,11.709,1
2022-08-21,11.536,1
2022-08-22,10.696,1
2022-08-23,10.733,1
2022-08-24,11.3,1
2022-08-25,11.732,1
2022-08-26,12.074,1
2022-08-27,12.163,1
2022-08-28,12.257,1
2022-08-29,12.38,1
2022-08-30,11.833,1
2022-08-31,11.015,1
2022-09-01,10.157,1
2022-09-02,10.237,1
2022-09-03,10.238,2
2022-09-04,10.081,2
2022-09-05,9.918,2
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
