Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-11,13.913,0
2020-04-12,12.385,0
2020-04-13,14.588,0
2020-04-14,18.459,0
2020-04-15,19.164,0
2020-04-16,18.625,0
2020-04-17,17.622,0
2020-04-18,15.757,1
2020-04-19,12.939,1
2020-04-20,12.257,1
2020-04-21,13.707,1
2020-04-22,13.192,1
2020-04-23,10.158,1
2020-04-24,9.674,1
2020-04-25,9.131,1
2020-04-26,9.52,1
2020-04-27,10.007,1
2020-04-28,9.229,1
2020-04-29,8.032,1
2020-04-30,8.005,1
2020-05-01,9.17,1
2020-05-02,11.374,1
2020-05-03,10.293,1
2020-05-04,6.743,2
2020-05-05,6.548,2
2020-05-06,6.356,2
2020-05-07,6.167,2
2020-05-08,5.979,2
2020-05-09,5.793,2
2020-05-10,5.609,2
