Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-17,8.399,0
2019-09-18,7.475,0
2019-09-19,6.411,0
2019-09-20,6.747,0
2019-09-21,8.227,0
2019-09-22,8.557,0
2019-09-23,8.285,0
2019-09-24,6.547,0
2019-09-25,7.169,1
2019-09-26,7.278,1
2019-09-27,6.746,1
2019-09-28,7.903,1
2019-09-29,8.143,1
2019-09-30,8.714,1
2019-10-01,8.98,1
2019-10-02,8.881,1
2019-10-03,6.626,1
2019-10-04,4.399,1
2019-10-05,3.522,1
2019-10-06,3.347,1
2019-10-07,3.343,1
2019-10-08,3.073,1
2019-10-09,2.952,2
2019-10-10,2.832,2
2019-10-11,2.717,2
2019-10-12,2.605,2
2019-10-13,2.496,2
2019-10-14,2.39,2
2019-10-15,2.288,2
