Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-05,1.107,0
2019-04-06,1.404,0
2019-04-07,1.681,0
2019-04-08,2.436,0
2019-04-09,2.162,0
2019-04-10,2.1,0
2019-04-11,1.594,0
2019-04-12,1.546,0
2019-04-13,1.833,1
2019-04-14,1.378,1
2019-04-15,0.701,1
2019-04-16,0.815,1
2019-04-17,1.593,1
2019-04-18,1.775,1
2019-04-19,1.626,1
2019-04-20,0.819,1
2019-04-21,0.632,1
2019-04-22,0.678,1
2019-04-23,1.113,1
2019-04-24,1.456,1
2019-04-25,1.549,1
2019-04-26,1.54,1
2019-04-27,1.422,1
2019-04-28,2.168,2
2019-04-29,2.235,2
2019-04-30,2.306,2
2019-05-01,2.381,2
2019-05-02,2.46,2
2019-05-03,2.543,2
2019-05-04,2.631,2
