Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-06,3.352,0
2022-05-07,3.302,0
2022-05-08,3.565,0
2022-05-09,4.251,0
2022-05-10,5.123,0
2022-05-11,5.641,0
2022-05-12,5.687,0
2022-05-13,5.571,0
2022-05-14,6.069,1
2022-05-15,6.271,1
2022-05-16,5.651,1
2022-05-17,5.325,1
2022-05-18,5.663,1
2022-05-19,6.345,1
2022-05-20,7.923,1
2022-05-21,8.592,1
2022-05-22,7.14,1
2022-05-23,5.869,1
2022-05-24,5.248,1
2022-05-25,5.659,1
2022-05-26,6.301,1
2022-05-27,6.436,1
2022-05-28,6.003,2
2022-05-29,6.153,2
2022-05-30,6.302,2
2022-05-31,6.451,2
2022-06-01,6.599,2
2022-06-02,6.748,2
2022-06-03,6.896,2
