Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-28,3.506,0
2022-09-29,2.838,0
2022-09-30,2.68,0
2022-10-01,2.47,0
2022-10-02,2.472,0
2022-10-03,2.486,0
2022-10-04,2.786,0
2022-10-05,2.855,1
2022-10-06,3.287,1
2022-10-07,3.625,1
2022-10-08,3.308,1
2022-10-09,2.981,1
2022-10-10,3.088,1
2022-10-11,3.531,1
2022-10-12,4.151,1
2022-10-13,3.619,1
2022-10-14,2.989,1
2022-10-15,2.693,1
2022-10-16,2.648,1
2022-10-17,2.55,1
2022-10-18,2.386,1
2022-10-19,2.274,1
2022-10-20,2.532,2
2022-10-21,2.416,2
2022-10-22,2.303,2
2022-10-23,2.192,2
2022-10-24,2.084,2
2022-10-25,1.979,2
2022-10-26,1.878,2
