Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-25,0.65,0
2022-02-26,0.487,0
2022-02-27,0.527,0
2022-02-28,0.398,0
2022-03-01,0.228,0
2022-03-02,0.193,0
2022-03-03,0.407,0
2022-03-04,0.485,0
2022-03-05,1.528,1
2022-03-06,2.524,1
2022-03-07,1.751,1
2022-03-08,0.815,1
2022-03-09,0.726,1
2022-03-10,0.756,1
2022-03-11,0.78,1
2022-03-12,0.413,1
2022-03-13,0.143,1
2022-03-14,0.248,1
2022-03-15,0.431,1
2022-03-16,0.529,1
2022-03-17,0.678,1
2022-03-18,0.809,1
2022-03-19,1.004,1
2022-03-20,0.751,2
2022-03-21,0.782,2
2022-03-22,0.814,2
2022-03-23,0.848,2
2022-03-24,0.883,2
2022-03-25,0.918,2
2022-03-26,0.955,2
