Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-01,0.127,0
2022-09-02,0.188,0
2022-09-03,0.14,0
2022-09-04,0.222,0
2022-09-05,0.229,0
2022-09-06,0.175,0
2022-09-07,0.124,0
2022-09-08,0.177,0
2022-09-09,0.611,1
2022-09-10,0.806,1
2022-09-11,0.848,1
2022-09-12,0.877,1
2022-09-13,0.395,1
2022-09-14,0.269,1
2022-09-15,0.243,1
2022-09-16,0.458,1
2022-09-17,1.174,1
2022-09-18,0.773,1
2022-09-19,0.416,1
2022-09-20,0.536,1
2022-09-21,0.582,1
2022-09-22,0.762,1
2022-09-23,0.982,1
2022-09-24,2.65,2
2022-09-25,2.817,2
2022-09-26,2.988,2
2022-09-27,3.163,2
2022-09-28,3.342,2
2022-09-29,3.526,2
2022-09-30,3.714,2
