Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-13,9.291,0
2022-08-14,9.812,0
2022-08-15,10.455,0
2022-08-16,10.467,0
2022-08-17,10.33,0
2022-08-18,10.074,0
2022-08-19,10.849,0
2022-08-20,11.067,1
2022-08-21,10.384,1
2022-08-22,9.569,1
2022-08-23,9.904,1
2022-08-24,10.666,1
2022-08-25,11.113,1
2022-08-26,10.885,1
2022-08-27,10.508,1
2022-08-28,11.128,1
2022-08-29,11.675,1
2022-08-30,11.494,1
2022-08-31,10.895,1
2022-09-01,10.253,1
2022-09-02,10.182,1
2022-09-03,10.332,1
2022-09-04,9.37,2
2022-09-05,9.208,2
2022-09-06,9.039,2
2022-09-07,8.865,2
2022-09-08,8.686,2
2022-09-09,8.502,2
2022-09-10,8.315,2
