Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-28,12.794,0
2022-08-29,13.357,0
2022-08-30,12.558,0
2022-08-31,11.512,0
2022-09-01,11.015,0
2022-09-02,11.58,0
2022-09-03,11.33,0
2022-09-04,10.909,1
2022-09-05,10.728,1
2022-09-06,10.855,1
2022-09-07,10.588,1
2022-09-08,10.075,1
2022-09-09,10.208,1
2022-09-10,10.331,1
2022-09-11,9.492,1
2022-09-12,8.225,1
2022-09-13,8.066,1
2022-09-14,8.774,1
2022-09-15,9.812,1
2022-09-16,10.368,1
2022-09-17,10.265,1
2022-09-18,10.014,1
2022-09-19,7.263,2
2022-09-20,7.069,2
2022-09-21,6.877,2
2022-09-22,6.688,2
2022-09-23,6.501,2
2022-09-24,6.317,2
2022-09-25,6.136,2
