Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-17,21.449,0
2022-02-18,27.662,0
2022-02-19,30.334,0
2022-02-20,25.133,0
2022-02-21,19.949,0
2022-02-22,22.373,0
2022-02-23,28.69,0
2022-02-24,31.498,0
2022-02-25,30.768,1
2022-02-26,31.875,1
2022-02-27,28.924,1
2022-02-28,30.428,1
2022-03-01,25.865,1
2022-03-02,23.715,1
2022-03-03,24.047,1
2022-03-04,21.712,1
2022-03-05,20.67,1
2022-03-06,21.305,1
2022-03-07,23.071,1
2022-03-08,23.816,1
2022-03-09,24.371,1
2022-03-10,24.091,1
2022-03-11,24.388,1
2022-03-12,19.769,2
2022-03-13,19.439,2
2022-03-14,19.117,2
2022-03-15,18.804,2
2022-03-16,18.499,2
2022-03-17,18.204,2
2022-03-18,17.918,2
