Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-27,10.943,0
2019-06-28,11.39,0
2019-06-29,12.228,0
2019-06-30,11.311,0
2019-07-01,11.226,0
2019-07-02,12.874,0
2019-07-03,12.608,0
2019-07-04,12.759,0
2019-07-05,12.954,1
2019-07-06,12.67,1
2019-07-07,10.446,1
2019-07-08,9.723,1
2019-07-09,10.497,1
2019-07-10,11.985,1
2019-07-11,12.239,1
2019-07-12,11.639,1
2019-07-13,11.752,1
2019-07-14,12.734,1
2019-07-15,13.651,1
2019-07-16,13.842,1
2019-07-17,13.539,1
2019-07-18,13.585,1
2019-07-19,13.595,1
2019-07-20,12.098,2
2019-07-21,12.088,2
2019-07-22,12.073,2
2019-07-23,12.052,2
2019-07-24,12.027,2
2019-07-25,11.998,2
2019-07-26,11.965,2
