Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-01,6.782,0
2021-10-02,7.141,0
2021-10-03,7.592,0
2021-10-04,7.483,0
2021-10-05,6.441,0
2021-10-06,6.948,0
2021-10-07,6.829,0
2021-10-08,6.795,1
2021-10-09,6.328,1
2021-10-10,7.116,1
2021-10-11,6.828,1
2021-10-12,7.242,1
2021-10-13,7.419,1
2021-10-14,7.143,1
2021-10-15,6.481,1
2021-10-16,5.136,1
2021-10-17,3.806,1
2021-10-18,3.061,1
2021-10-19,2.879,1
2021-10-20,3.125,1
2021-10-21,3.186,1
2021-10-22,3.457,1
2021-10-23,3.137,2
2021-10-24,3.009,2
2021-10-25,2.885,2
2021-10-26,2.764,2
2021-10-27,2.649,2
2021-10-28,2.537,2
2021-10-29,2.43,2
