Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-27,2.674,0
2021-04-28,4.031,0
2021-04-29,3.599,0
2021-04-30,2.526,0
2021-05-01,2.216,0
2021-05-02,3.852,0
2021-05-03,4.012,0
2021-05-04,3.934,1
2021-05-05,2.803,1
2021-05-06,2.102,1
2021-05-07,1.781,1
2021-05-08,2.081,1
2021-05-09,2.878,1
2021-05-10,2.972,1
2021-05-11,2.806,1
2021-05-12,2.652,1
2021-05-13,2.501,1
2021-05-14,2.588,1
2021-05-15,2.919,1
2021-05-16,3.495,1
2021-05-17,4.014,1
2021-05-18,4.492,1
2021-05-19,4.579,2
2021-05-20,4.74,2
2021-05-21,4.901,2
2021-05-22,5.062,2
2021-05-23,5.222,2
2021-05-24,5.38,2
2021-05-25,5.536,2
