Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-11,3.256,0
2018-10-12,1.609,0
2018-10-13,1.821,0
2018-10-14,2.244,0
2018-10-15,2.277,0
2018-10-16,1.811,0
2018-10-17,1.491,0
2018-10-18,1.239,1
2018-10-19,1.528,1
2018-10-20,1.678,1
2018-10-21,1.214,1
2018-10-22,0.943,1
2018-10-23,1.031,1
2018-10-24,1.072,1
2018-10-25,1.017,1
2018-10-26,1.041,1
2018-10-27,1.065,1
2018-10-28,1.014,1
2018-10-29,0.876,1
2018-10-30,0.821,1
2018-10-31,0.815,1
2018-11-01,0.732,1
2018-11-02,0.966,2
2018-11-03,0.913,2
2018-11-04,0.861,2
2018-11-05,0.812,2
2018-11-06,0.765,2
2018-11-07,0.72,2
2018-11-08,0.678,2
