Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-28,11.402,0
2020-06-29,11.56,0
2020-06-30,11.057,0
2020-07-01,11.334,0
2020-07-02,12.393,0
2020-07-03,13.07,0
2020-07-04,12.96,0
2020-07-05,13.655,0
2020-07-06,13.644,1
2020-07-07,13.179,1
2020-07-08,14.351,1
2020-07-09,15.253,1
2020-07-10,15.195,1
2020-07-11,14.519,1
2020-07-12,14.373,1
2020-07-13,13.928,1
2020-07-14,13.744,1
2020-07-15,12.438,2
2020-07-16,12.461,2
2020-07-17,12.475,2
2020-07-18,12.481,2
2020-07-19,12.478,2
2020-07-20,12.466,2
2020-07-21,12.447,2
