Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-21,26.25,0
2022-11-22,22.336,0
2022-11-23,19.562,0
2022-11-24,18.46,0
2022-11-25,18.077,0
2022-11-26,18.681,0
2022-11-27,18.223,0
2022-11-28,20.304,0
2022-11-29,20.548,1
2022-11-30,23.09,1
2022-12-01,27.641,1
2022-12-02,22.837,1
2022-12-03,20.5,1
2022-12-04,22.909,1
2022-12-05,22.655,1
2022-12-06,24.425,1
2022-12-07,28.033,1
2022-12-08,30.068,1
2022-12-09,28.952,1
2022-12-10,27.631,1
2022-12-11,27.854,1
2022-12-12,29.017,1
2022-12-13,24.94,2
2022-12-14,25.157,2
2022-12-15,25.375,2
2022-12-16,25.595,2
2022-12-17,25.816,2
2022-12-18,26.036,2
2022-12-19,26.255,2
