Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-12,14.698,0
2018-07-13,14.761,0
2018-07-14,15.022,0
2018-07-15,15.209,0
2018-07-16,15.888,0
2018-07-17,15.244,0
2018-07-18,14.263,0
2018-07-19,14.366,1
2018-07-20,14.955,1
2018-07-21,14.639,1
2018-07-22,14.814,1
2018-07-23,15.511,1
2018-07-24,16.044,1
2018-07-25,15.684,1
2018-07-26,14.882,1
2018-07-27,14.505,1
2018-07-28,14.205,1
2018-07-29,14.023,2
2018-07-30,14.005,2
2018-07-31,13.982,2
2018-08-01,13.954,2
2018-08-02,13.921,2
2018-08-03,13.884,2
2018-08-04,13.843,2
