Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-29,21.817,0
2021-11-30,20.277,0
2021-12-01,17.852,0
2021-12-02,13.714,0
2021-12-03,17.696,0
2021-12-04,19.781,0
2021-12-05,19.033,0
2021-12-06,22.111,1
2021-12-07,29.018,1
2021-12-08,26.756,1
2021-12-09,24.693,1
2021-12-10,20.23,1
2021-12-11,19.442,1
2021-12-12,23.659,1
2021-12-13,23.251,1
2021-12-14,20.97,1
2021-12-15,19.122,1
2021-12-16,18.772,1
2021-12-17,20.454,1
2021-12-18,22.587,1
2021-12-19,24.261,1
2021-12-20,25.576,1
2021-12-21,26.34,1
2021-12-22,27.081,2
2021-12-23,27.295,2
2021-12-24,27.503,2
2021-12-25,27.705,2
2021-12-26,27.9,2
2021-12-27,28.088,2
2021-12-28,28.267,2
