Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-13,10.145,0
2022-08-14,10.595,0
2022-08-15,11.234,0
2022-08-16,11.1,0
2022-08-17,10.865,0
2022-08-18,10.603,0
2022-08-19,11.244,0
2022-08-20,11.91,0
2022-08-21,10.889,1
2022-08-22,10.225,1
2022-08-23,10.418,1
2022-08-24,11.188,1
2022-08-25,11.47,1
2022-08-26,11.315,1
2022-08-27,11.022,1
2022-08-28,11.924,1
2022-08-29,11.906,1
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
2022-09-03,10.238,2
2022-09-04,10.081,2
2022-09-05,9.918,2
