Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-13,24.056,0
2022-11-14,25.634,0
2022-11-15,25.221,0
2022-11-16,24.551,0
2022-11-17,26.777,0
2022-11-18,29.34,0
2022-11-19,30.098,0
2022-11-20,30.187,0
2022-11-21,26.491,1
2022-11-22,23.796,1
2022-11-23,21.137,1
2022-11-24,19.908,1
2022-11-25,20.201,1
2022-11-26,21.474,1
2022-11-27,19.951,1
2022-11-28,18.399,1
2022-11-29,17.183,1
2022-11-30,22.387,2
2022-12-01,22.573,2
2022-12-02,22.759,2
2022-12-03,22.945,2
2022-12-04,23.132,2
2022-12-05,23.321,2
2022-12-06,23.512,2
