Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-14,0.067,0
2019-01-15,0,0
2019-01-16,0,0
2019-01-17,0.003,0
2019-01-18,0.077,0
2019-01-19,0.077,0
2019-01-20,0.001,0
2019-01-21,0,0
2019-01-22,0.053,1
2019-01-23,0.155,1
2019-01-24,0.036,1
2019-01-25,0,1
2019-01-26,0,1
2019-01-27,0.006,1
2019-01-28,0.014,1
2019-01-29,0.034,1
2019-01-30,0.01,1
2019-01-31,0.014,1
2019-02-01,0.093,1
2019-02-02,0.295,1
2019-02-03,0.427,1
2019-02-04,0.494,1
2019-02-05,0.428,1
2019-02-06,0.16,2
2019-02-07,0.164,2
2019-02-08,0.168,2
2019-02-09,0.175,2
2019-02-10,0.182,2
2019-02-11,0.19,2
2019-02-12,0.2,2
