Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-14,1.326,0
2019-04-15,0.688,0
2019-04-16,0.948,0
2019-04-17,1.489,0
2019-04-18,1.727,0
2019-04-19,1.52,0
2019-04-20,0.647,0
2019-04-21,0.829,0
2019-04-22,1.153,1
2019-04-23,1.996,1
2019-04-24,2.429,1
2019-04-25,2.47,1
2019-04-26,2.208,1
2019-04-27,1.97,1
2019-04-28,2.223,1
2019-04-29,3.06,1
2019-04-30,3.473,1
2019-05-01,4.551,1
2019-05-02,5.906,1
2019-05-03,4.892,1
2019-05-04,3.362,1
2019-05-05,3.414,1
2019-05-06,3.807,1
2019-05-07,2.922,2
2019-05-08,3.028,2
2019-05-09,3.139,2
2019-05-10,3.253,2
2019-05-11,3.372,2
2019-05-12,3.495,2
2019-05-13,3.622,2
