Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-22,1.148,0
2019-04-23,1.568,0
2019-04-24,2.155,0
2019-04-25,2.268,0
2019-04-26,2.021,0
2019-04-27,1.637,0
2019-04-28,2.223,0
2019-04-29,2.272,0
2019-04-30,3.201,1
2019-05-01,3.707,1
2019-05-02,4.266,1
2019-05-03,3.689,1
2019-05-04,3.61,1
2019-05-05,3.182,1
2019-05-06,3.412,1
2019-05-07,3.724,1
2019-05-08,3.615,1
2019-05-09,3.345,1
2019-05-10,3.41,1
2019-05-11,3.708,1
2019-05-12,3.872,1
2019-05-13,3.683,1
2019-05-14,3.408,1
2019-05-15,3.886,2
2019-05-16,4.023,2
2019-05-17,4.164,2
2019-05-18,4.307,2
2019-05-19,4.452,2
2019-05-20,4.6,2
2019-05-21,4.75,2
