Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-01,35.004,0
2019-02-02,27.01,0
2019-02-03,18.943,0
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,24.171,0
2019-02-08,34.337,1
2019-02-09,35.582,1
2019-02-10,31.314,1
2019-02-11,27.818,1
2019-02-12,27.105,1
2019-02-13,28.226,1
2019-02-14,25.905,1
2019-02-15,23.515,1
2019-02-16,26.17,1
2019-02-17,28.597,1
2019-02-18,29.851,1
2019-02-19,30.242,1
2019-02-20,30.442,1
2019-02-21,30.021,1
2019-02-22,30.255,1
2019-02-23,25.541,2
2019-02-24,25.265,2
2019-02-25,24.979,2
2019-02-26,24.683,2
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
