Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-15,30.526,0
2019-01-16,28.075,0
2019-01-17,27.836,0
2019-01-18,26.437,0
2019-01-19,29.743,0
2019-01-20,36.643,0
2019-01-21,40.901,0
2019-01-22,34.261,1
2019-01-23,27.873,1
2019-01-24,31.523,1
2019-01-25,38.402,1
2019-01-26,36.655,1
2019-01-27,32.091,1
2019-01-28,32.891,1
2019-01-29,37.116,1
2019-01-30,38.925,1
2019-01-31,37.045,1
2019-02-01,34.268,1
2019-02-02,33.221,1
2019-02-03,31.828,1
2019-02-04,32.028,1
2019-02-05,33.229,1
2019-02-06,33.899,1
2019-02-07,29.041,2
2019-02-08,28.934,2
2019-02-09,28.819,2
2019-02-10,28.695,2
2019-02-11,28.562,2
2019-02-12,28.417,2
2019-02-13,28.262,2
