Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-13,24.056,0
2022-11-14,25.634,0
2022-11-15,25.221,0
2022-11-16,24.551,0
2022-11-17,26.777,0
2022-11-18,29.34,0
2022-11-19,30.098,0
2022-11-20,30.187,0
2022-11-21,26.324,1
2022-11-22,23.299,1
2022-11-23,19.852,1
2022-11-24,18.173,1
2022-11-25,18.803,1
2022-11-26,18.866,1
2022-11-27,19.388,1
2022-11-28,20.612,1
2022-11-29,20.262,1
2022-11-30,21.006,1
2022-12-01,24.115,1
2022-12-02,25.986,1
2022-12-03,26.342,1
2022-12-04,26.033,1
2022-12-05,25.543,1
2022-12-06,23.512,2
2022-12-07,23.706,2
2022-12-08,23.903,2
2022-12-09,24.104,2
2022-12-10,24.308,2
2022-12-11,24.515,2
2022-12-12,24.726,2
