Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-07,2.976,0
2020-05-08,3.126,0
2020-05-09,3.175,0
2020-05-10,3.165,0
2020-05-11,3.213,0
2020-05-12,3.441,0
2020-05-13,3.984,0
2020-05-14,5.495,1
2020-05-15,6.548,1
2020-05-16,6.714,1
2020-05-17,6.99,1
2020-05-18,6.096,1
2020-05-19,4.816,1
2020-05-20,4.696,1
2020-05-21,5.808,1
2020-05-22,7.22,1
2020-05-23,8.327,1
2020-05-24,9.019,1
2020-05-25,8.926,1
2020-05-26,8.537,1
2020-05-27,8.216,1
2020-05-28,8.05,1
2020-05-29,8.641,2
2020-05-30,8.822,2
2020-05-31,9.001,2
2020-06-01,9.178,2
2020-06-02,9.353,2
2020-06-03,9.525,2
2020-06-04,9.695,2
