Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-07,7.361,0
2019-06-08,7.203,0
2019-06-09,7.359,0
2019-06-10,6.609,0
2019-06-11,6.135,0
2019-06-12,5.414,0
2019-06-13,4.844,0
2019-06-14,4.649,0
2019-06-15,6.295,1
2019-06-16,7.977,1
2019-06-17,8.43,1
2019-06-18,8.11,1
2019-06-19,7.748,1
2019-06-20,8.779,1
2019-06-21,8.897,1
2019-06-22,9.182,1
2019-06-23,9.823,1
2019-06-24,10.215,1
2019-06-25,9.354,1
2019-06-26,7.554,1
2019-06-27,7.499,1
2019-06-28,7.956,1
2019-06-29,8.552,1
2019-06-30,10.912,2
2019-07-01,11.032,2
2019-07-02,11.147,2
2019-07-03,11.256,2
2019-07-04,11.36,2
2019-07-05,11.457,2
2019-07-06,11.548,2
