Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-30,5.817,0
2020-05-31,4.098,0
2020-06-01,5.054,0
2020-06-02,7.801,0
2020-06-03,9.888,0
2020-06-04,10.45,0
2020-06-05,10.644,0
2020-06-06,9.007,1
2020-06-07,7.111,1
2020-06-08,7.631,1
2020-06-09,9.446,1
2020-06-10,8.132,1
2020-06-11,7.344,1
2020-06-12,6.387,1
2020-06-13,3.832,1
2020-06-14,3.371,1
2020-06-15,4.455,1
2020-06-16,6.37,1
2020-06-17,7.456,1
2020-06-18,6.023,1
2020-06-19,5.528,1
2020-06-20,6.719,1
2020-06-21,10.036,1
2020-06-22,9.803,2
2020-06-23,9.963,2
2020-06-24,10.122,2
2020-06-25,10.28,2
2020-06-26,10.437,2
2020-06-27,10.592,2
2020-06-28,10.745,2
