Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-18,7.475,0
2019-09-19,6.411,0
2019-09-20,6.747,0
2019-09-21,8.227,0
2019-09-22,8.557,0
2019-09-23,8.285,0
2019-09-24,6.547,0
2019-09-25,7.297,1
2019-09-26,7.351,1
2019-09-27,6.785,1
2019-09-28,7.891,1
2019-09-29,8.227,1
2019-09-30,8.66,1
2019-10-01,9.016,1
2019-10-02,8.669,1
2019-10-03,6.088,1
2019-10-04,4.175,1
2019-10-05,3.501,1
2019-10-06,3.514,1
2019-10-07,3.519,1
2019-10-08,3.229,1
2019-10-09,2.976,1
2019-10-10,2.832,2
2019-10-11,2.717,2
2019-10-12,2.605,2
2019-10-13,2.496,2
2019-10-14,2.39,2
2019-10-15,2.288,2
2019-10-16,2.189,2
